seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,turn_history,movement_pattern
583,18.53,remora9,remora1,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,3.30,3.31,3.32,3.33,3.33,3.33,3.33,3.32,3.32,3.31,9.92,9.92,9.91,9.91,9.91,9.90,9.90,9.89,9.89,9.88,170.55,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right",adaptive_sampling
583,19.53,remora9,remora1,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,25.58,3.31,3.30,3.30,3.29,3.29,3.28,3.28,3.27,3.27,3.27,9.88,9.87,9.87,9.86,9.85,9.85,9.84,9.83,9.82,9.82,196.13,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right",adaptive_sampling
583,20.53,remora9,remora1,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,3.26,3.25,3.23,3.20,3.17,3.14,3.11,3.08,3.05,3.02,9.81,9.80,9.80,9.80,9.80,9.80,9.80,9.79,9.79,9.79,193.46,1.00,1.00,1.00,1.00,1.00,0.00,-1.00,0,None,0,"Right",adaptive_sampling
583,21.53,remora9,remora1,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,24.77,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,24.77,2.99,2.96,2.93,2.90,2.88,2.85,2.82,2.79,2.75,2.73,9.79,9.79,9.79,9.78,9.78,9.78,9.77,9.77,9.76,9.76,169.26,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right",adaptive_sampling
583,22.53,remora9,remora1,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,2.70,2.68,2.66,2.64,2.63,2.62,2.60,2.59,2.58,2.56,9.75,9.74,9.73,9.72,9.71,9.70,9.68,9.67,9.66,9.65,167.34,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Left",adaptive_sampling
583,23.53,remora9,remora1,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,2.55,2.54,2.52,2.51,2.51,2.50,2.50,2.50,2.50,2.50,9.64,9.63,9.63,9.62,9.61,9.61,9.60,9.59,9.59,9.58,165.43,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Left",adaptive_sampling
583,24.53,remora9,remora1,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,2.49,2.49,2.49,2.49,2.49,2.49,2.48,2.48,2.48,2.48,9.57,9.56,9.56,9.55,9.54,9.53,9.52,9.52,9.50,9.49,168.85,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Left",adaptive_sampling
583,25.53,remora9,remora1,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,2.48,2.48,2.48,2.48,2.48,2.48,2.48,2.48,2.48,2.48,9.48,9.47,9.45,9.44,9.42,9.40,9.39,9.37,9.35,9.34,193.62,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Left",adaptive_sampling
583,26.53,remora9,remora1,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,2.48,2.48,2.48,2.48,2.48,2.48,2.49,2.49,2.49,2.49,9.33,9.31,9.30,9.29,9.28,9.26,9.25,9.24,9.23,9.22,203.04,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Left",adaptive_sampling
583,27.53,remora9,remora1,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,24.77,2.49,2.49,2.50,2.50,2.50,2.50,2.50,2.51,2.51,2.51,9.21,9.20,9.19,9.18,9.17,9.16,9.15,9.14,9.13,9.12,202.23,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Left",adaptive_sampling
