seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
176,131.53,remora9,remora3,29.52,29.52,29.51,29.51,29.52,29.52,29.51,29.51,29.54,29.54,30.18,30.18,30.18,30.18,30.18,30.18,30.18,30.18,30.18,30.18,2.18,2.15,2.12,2.09,2.06,2.04,2.01,1.98,1.95,1.92,3.37,3.34,3.31,3.28,3.25,3.22,3.20,3.17,3.14,3.11,298.46,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
176,132.53,remora9,remora3,29.53,29.53,29.56,29.56,29.55,29.55,29.59,29.59,29.60,29.60,30.18,30.18,30.18,30.18,30.18,30.18,30.18,30.18,30.18,30.18,1.89,1.86,1.83,1.80,1.77,1.74,1.71,1.69,1.66,1.63,3.08,3.05,3.02,3.00,2.97,2.94,2.91,2.88,2.85,2.82,298.71,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
176,133.53,remora9,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.61,1.61,1.61,1.61,1.60,1.60,1.60,1.60,1.60,1.60,2.81,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,268.98,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
176,134.53,remora9,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,239.17,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
176,135.53,remora9,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,209.32,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
176,136.53,remora9,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,179.34,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
176,137.53,remora9,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,149.36,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
176,138.53,remora9,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.60,1.59,1.59,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,119.44,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
176,139.53,remora9,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,89.57,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
176,140.53,remora9,remora3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,1.59,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,2.80,59.72,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
