seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
125,131.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,132.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,133.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,134.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,135.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,136.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,137.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.40,2.41,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,138.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.41,2.41,2.41,2.41,2.41,2.42,2.42,2.42,2.42,2.42,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,139.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.42,2.42,2.42,2.42,2.42,2.43,2.43,2.43,2.43,2.43,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,140.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.43,2.43,2.43,2.43,2.43,2.43,2.43,2.43,2.43,2.43,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,141.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.43,2.43,2.43,2.43,2.43,2.44,2.44,2.44,2.44,2.44,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,142.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.45,2.45,2.45,2.46,2.46,2.47,2.47,2.48,2.48,2.49,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,143.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.49,2.50,2.51,2.51,2.52,2.53,2.53,2.54,2.55,2.56,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,144.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.56,2.57,2.58,2.59,2.60,2.61,2.61,2.62,2.63,2.64,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,145.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.65,2.66,2.67,2.68,2.69,2.70,2.70,2.71,2.72,2.73,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,146.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.74,2.74,2.73,2.73,2.73,2.73,2.73,2.73,2.73,2.73,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,147.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.74,2.74,2.74,2.76,2.76,2.77,2.77,2.77,2.77,4.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,148.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,4.05,4.04,4.04,4.03,4.02,4.02,4.01,4.01,4.00,3.99,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,149.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,3.99,3.98,3.98,3.98,3.98,3.97,3.97,3.97,3.96,3.96,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,150.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,3.95,3.95,3.95,3.94,3.94,3.94,3.94,3.94,3.93,3.93,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,151.53,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,3.93,3.93,3.93,3.93,3.93,3.93,3.93,3.93,3.94,3.94,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,152.53,remora9,remora6,0.00,0.00,0.00,0.00,-23.31,-23.31,-23.08,-23.08,-22.42,-22.42,0.00,0.00,0.00,0.00,-33.77,-33.77,-33.55,-33.55,-32.89,-32.89,1.64,1.64,1.64,1.64,1.64,1.67,1.69,1.71,1.74,1.76,3.94,3.94,3.94,3.95,3.95,3.95,3.96,3.96,3.97,3.97,16.90,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,153.53,remora9,remora6,-21.65,-21.65,-20.64,-20.64,-19.68,-19.68,-18.35,-18.35,-17.23,-17.23,-32.12,-32.12,-31.11,-31.11,-30.15,-30.15,-28.82,-28.82,-27.70,-27.70,1.78,1.80,1.83,1.85,1.87,1.89,1.91,1.93,1.95,1.96,3.98,3.98,3.99,3.99,4.00,4.00,4.01,4.01,4.02,4.03,41.65,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,154.53,remora9,remora6,-17.23,-15.85,-14.18,-14.18,-12.43,-12.43,-10.05,-10.05,-8.02,-8.02,-27.70,-26.31,-24.65,-24.65,-22.90,-22.90,-20.51,-20.51,-18.49,-18.49,1.98,1.99,2.01,2.02,2.04,2.05,2.06,2.07,2.08,2.09,4.03,4.02,4.02,4.02,4.01,4.01,4.01,4.02,4.02,4.02,59.12,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
125,155.53,remora9,remora6,-5.86,-5.86,-2.97,-2.97,-0.39,-0.39,2.09,2.09,4.40,4.40,-16.32,-16.32,-13.43,-13.43,-10.85,-10.85,-8.37,-8.37,-6.06,-6.06,2.10,2.11,2.11,2.12,2.12,2.13,2.13,2.13,2.14,2.14,4.01,4.01,4.01,4.01,4.01,4.01,4.01,4.01,4.01,4.00,64.90,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
