seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
76,131.52,remora8,remora2,27.90,27.90,27.83,27.83,27.92,27.92,27.99,27.99,27.95,27.95,29.76,29.76,29.74,29.74,29.77,29.77,29.80,29.80,29.78,29.78,3.14,3.14,3.14,3.14,3.15,3.15,3.15,3.15,3.16,3.16,3.14,3.14,3.14,3.14,3.15,3.15,3.15,3.15,3.16,3.16,225.82,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,132.52,remora8,remora2,28.07,28.07,28.05,28.05,27.95,27.95,28.06,28.06,28.10,28.10,29.84,29.84,29.83,29.83,29.79,29.79,29.83,29.83,29.85,29.85,3.16,3.17,3.17,3.18,3.18,3.19,3.19,3.20,3.20,3.21,3.16,3.17,3.17,3.18,3.18,3.19,3.19,3.20,3.20,3.21,248.70,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,133.52,remora8,remora2,28.09,28.09,28.20,28.20,28.22,28.22,28.27,28.27,28.28,28.28,29.84,29.84,29.89,29.89,29.89,29.89,29.91,29.91,29.92,29.92,3.21,3.22,3.22,3.23,3.24,3.24,3.25,3.25,10.00,10.00,3.21,3.22,3.22,3.23,3.24,3.24,3.25,3.25,10.00,10.00,272.52,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,134.52,remora8,remora2,28.35,28.35,28.37,28.37,28.54,28.54,28.63,28.63,28.61,28.61,29.94,29.94,29.95,29.95,30.01,30.01,30.04,30.04,30.03,30.03,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,285.77,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,135.52,remora8,remora2,28.69,28.69,28.77,28.77,28.88,28.88,28.96,28.96,29.14,29.14,30.06,30.06,30.08,30.08,30.11,30.11,30.13,30.13,30.16,30.16,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,291.43,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,136.52,remora8,remora2,29.29,29.29,29.44,29.44,29.53,29.53,29.66,29.66,29.73,29.73,30.18,30.18,30.19,30.19,30.18,30.18,30.17,30.17,30.15,30.15,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,293.12,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,137.52,remora8,remora2,29.80,29.80,29.87,29.87,29.92,29.92,29.95,29.95,30.00,30.00,30.13,30.13,30.10,30.10,30.06,30.06,30.04,30.04,30.00,30.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,293.29,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,138.52,remora8,remora2,30.02,30.02,30.06,30.06,30.08,30.08,30.10,30.10,30.11,30.11,29.98,29.98,29.92,29.92,29.90,29.90,29.87,29.87,29.83,29.83,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,293.50,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,139.52,remora8,remora2,30.14,30.14,30.14,30.14,30.16,30.16,30.16,30.16,30.17,30.17,29.77,29.77,29.77,29.77,29.69,29.69,29.69,29.69,29.66,29.66,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,294.22,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,140.52,remora8,remora2,30.17,30.17,30.17,30.17,30.18,30.18,30.18,30.18,30.18,30.18,29.62,29.62,29.62,29.62,29.53,29.53,29.53,29.53,29.53,29.53,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,295.21,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,141.52,remora8,remora2,30.19,30.19,30.19,30.19,30.19,30.19,30.18,30.18,30.18,30.18,29.44,29.44,29.44,29.44,29.44,29.44,29.34,29.34,29.34,29.34,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,296.16,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,142.52,remora8,remora2,30.18,30.18,30.18,30.18,30.17,30.17,30.17,30.17,30.17,30.17,29.34,29.34,29.29,29.29,29.24,29.24,29.24,29.24,29.24,29.24,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,296.95,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,143.52,remora8,remora2,30.17,30.17,30.17,30.17,30.17,30.17,30.16,30.16,30.15,30.15,29.19,29.19,29.19,29.19,29.19,29.19,29.14,29.14,29.08,29.08,10.00,10.00,10.00,10.00,9.99,9.97,9.95,9.93,9.91,9.88,10.00,10.00,10.00,10.00,9.99,9.97,9.95,9.93,9.91,9.88,297.55,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,144.52,remora8,remora2,30.15,30.15,30.15,30.15,30.15,30.15,30.14,30.14,30.14,30.14,29.08,29.08,29.08,29.08,29.08,29.08,29.02,29.02,29.02,29.02,9.86,9.84,9.82,9.80,9.78,9.76,9.73,9.71,9.69,9.67,9.86,9.84,9.82,9.80,9.78,9.76,9.73,9.71,9.69,9.67,297.91,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,145.52,remora8,remora2,30.14,30.14,30.13,30.13,30.13,30.13,30.11,30.11,30.11,30.11,29.02,29.02,28.96,28.96,28.96,28.96,28.90,28.90,28.90,28.90,9.65,9.63,9.60,9.58,9.56,9.54,9.52,9.50,9.47,9.45,9.65,9.63,9.60,9.58,9.56,9.54,9.52,9.50,9.47,9.45,297.95,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,146.52,remora8,remora2,30.11,30.11,30.11,30.11,30.13,30.13,30.11,30.11,30.11,30.11,28.90,28.90,28.90,28.90,28.96,28.96,28.90,28.90,28.90,28.90,9.43,9.41,9.39,9.36,9.34,9.32,9.30,9.28,9.25,9.23,9.43,9.41,9.39,9.36,9.34,9.32,9.30,9.28,9.25,9.23,297.61,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,147.52,remora8,remora2,30.11,30.11,30.11,30.11,30.11,30.11,30.10,30.10,30.10,30.10,28.90,28.90,28.90,28.90,28.90,28.90,28.84,28.84,28.84,28.84,9.21,9.19,9.16,9.14,9.12,9.10,9.07,9.05,9.03,9.01,9.21,9.19,9.16,9.14,9.12,9.54,9.51,9.49,9.47,9.44,297.11,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,148.52,remora8,remora2,30.10,30.10,30.10,30.10,30.10,30.10,30.10,30.10,30.10,30.10,28.84,28.84,28.84,28.84,28.84,28.84,28.84,28.84,28.84,28.84,8.98,8.96,8.94,8.92,8.89,8.87,8.85,8.82,8.80,8.78,9.42,9.40,9.37,9.35,9.32,9.30,9.27,9.25,9.48,9.46,296.60,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
76,149.52,remora8,remora2,30.10,30.10,30.10,30.10,30.10,30.10,30.10,30.10,30.10,30.10,28.84,28.84,28.84,28.84,28.84,28.84,28.84,28.84,28.84,28.84,8.76,8.73,8.71,8.69,8.66,8.64,8.62,8.59,8.57,8.55,9.44,9.42,9.40,9.37,9.35,9.33,9.31,9.28,9.44,9.42,296.13,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
